spl
FOSL1	4.16064820722215
CHD8	3.79226744927906
HNRNPM	3.43741227510527
UBXN7	3.8448385861937
TRIM28	3.50465739441113
PRMT5	3.33864999362001
ETFA	3.9703968355238
MTRF1L	4.34464718642338
EIF3B	3.6246012504785
CCNE1	3.45323465611841
GGCX	4.913742503509
TYRO3	3.72387393135128
CIAO2A	4.719918336098
ATP5IF1	4.17570498915401
DCTN5	4.74020671175195
TNFSF8	5.25877248947301
ZFPM2	4.39658032410361
ITCH	3.55978052826337
RARS	3.889243332908
CLEC4A	4.34107439071073
HNF4A	3.46025264769682
UBE2Z	3.4867934158479
RFXANK	4.0849814980222
POLI	3.6928671685594
FANCL	4.07043511547786
ARIH2	3.72425673089192
AIMP1	3.83922419293097
C2CD3	5.04912594104887
PPP1R12A	3.56399132321041
RAD9B	3.9871124154651
TBL3	4.3921143294628
PPP1R15A	3.8319510016588
CORO1A	4.79494704606354
LTBP4	4.28595125685849
YEATS2	4.10756667091999
CD28	3.62307005231594
PSMC2	3.67423759091489
CHMP4C	4.21041214750542
PARP1	3.39339032793161
TMOD3	3.58491769809876
POLR1D	4.03713155544213
H2AFZ	3.5389817532219
ZNRF3	6.60290927650887
TNFRSF1B	3.4295010845987
PTGDS	5.08919229296925
FHL1	3.9877504146995
TM9SF2	4.1249202500957
SCP2	5.63251244098507
PDCD6	3.61911445706265
DLL1	4.20709455148654
NRP2	4.36008676789588
ELAVL1	4.15720301135639
ZW10	3.9272680872783
PTPRA	3.52405257113691
IRF9	4.38535153757816
ALB	3.64374122751053
C2	4.62728084726298
ATP5MG	5.07005231593722
PAG1	3.60546127344647
SNRPB2	3.47097103483476
F9	4.67117519458977
RUNX2	3.6915911700906
INO80	4.00765599081281
ABI3	3.99425800689039
NFKBIE	3.81957381651142
SEC13	3.86780655863213
NDUFA5	4.31606482072222
TCF3	3.54166135000638
ACTR3	3.39236952915657
ISG15	3.68444557866531
GNL2	4.60609927268087
DBT	4.13040704351155
USP14	3.70320275615669
PKD1	3.63978563225724
REL	3.55161413806303
DHX37	4.42171749393901
RNF130	3.65624601250479
TOR1B	5.07171111394666
DOK5	4.19165497001404
COPS6	3.60354727574327
UHMK1	3.65139721832334
TAS1R3	0.000255199693760367
PEA15	4.2375909148909
ITSN2	3.47594742886309
ZNF689	4.11905065713921
MED14	3.50044659946408
RPP40	4.32474161031007
MRPS9	4.04032155161414
GIT1	3.4411126706648
AKAP1	4.2775296669644
LSM2	3.9613372463953
PARP2	3.78129386244736
SMARCA4	3.26311088426694
ISG20L2	4.14673982391221
FN1	3.48258262090086
GDI2	3.78537705754753
AHSG	3.85351537578155
EIF2S1	3.62294245246906
SPTLC2	4.62358045170346
ATP6V1D	5.00918718897537
WDR91	4.9613372463953
KMT2A	3.75424269490877
NRIP1	3.64514482582621
SDC2	4.10514227382927
PRICKLE2	7.01531198162562
TCIRG1	5.00918718897537
RPS13	3.44800306239632
TWF1	4.69911956105653
TRRAP	3.61796605844073
MOB4	3.63161924205691
IL15RA	3.86053336735996
IL1B	4.23286972055634
RTN3	4.48538981753222
ATP5PO	3.82072221513334
CASP5	4.37846114584663
IRF6	5.81395942324869
HSPA5	3.82697460763047
UGP2	4.2234273318872
KCNH1	4.80081663902003
DARS	3.57279571264514
CEP89	4.5550593339288
CLASP2	4.26387648334822
FLT4	3.6246012504785
SNX3	3.62600484879418
ARID1A	3.97282123261452
MRPL32	4.23031772361873
COX5A	4.2923312492025
BUB3	3.67538598953681
POU2F2	3.78907745310706
PCMT1	3.37514354982774
MYL12A	3.53821615414062
BCL11B	3.99017481179023
SMURF1	3.38292714048743
IKZF4	4.10361107566671
SRSF4	3.53706775551869
TERF1	3.77083067500319
HNRNPD	3.46382544340947
UNC13D	4.05257113691464
JAK2	3.40768151078219
KNL1	5.14801582238101
NSL1	4.35881076942708
PIP4K2B	4.44621666454
TSN	4.74403470715835
IFI16	4.69490876610948
SLC25A4	3.89753732295521
PTPA	4.94002807196631
DSCC1	4.15822381013143
CPSF1	3.62868444557867
DDX46	3.59053209136149
FLII	3.58032410361108
WDR5	3.54816894219727
PKIG	4.19063417123899
FTSJ1	3.66824039811152
PIAS2	3.86538216154141
CLEC5A	5.03611075666709
RAD23B	3.65535281357662
MRPL1	4.27765726681128
CLEC3B	4.60201607758071
SURF4	4.37973714431543
SRSF7	3.858364169963
NCAPH2	4.02016077580707
MASP2	4.93568967717239
SYNGAP1	3.48143422227893
ARRB2	2.99157841010591
RBCK1	3.71353834375399
SH3GL1	3.59384968738038
ELMO1	4.00880438943473
ROCK2	3.95776445068266
PTGS2	4.15873420951895
UQCRC1	3.99732040321552
FZD2	4.24562970524435
GCNT1	4.39428352685977
HERC6	3.77236187316575
AGFG1	3.85007017991578
MGA	4.27995406405512
TRAF5	3.95929564884522
FANCM	4.10131427842287
GCFC2	3.80081663902003
SNRPF	3.58517289779252
SSRP1	3.6522904172515
KCTD12	3.83016460380248
ECM1	4.43281868061758
ESR1	3.06571392114329
CBFA2T3	4.00599719280337
GLB1	0.000127599846880184
RERE	4.3058568329718
PPIE	3.44545106545872
KIAA0930	3.90978690825571
CHCHD1	4.20786015056782
NUP155	3.75232869720556
TCAF1	4.53247416103101
MRPL19	4.2331249202501
INTS9	4.12147505422993
TESK1	4.10118667857599
EMILIN2	5.23452851856578
PDGFRB	3.49993620007656
WDR35	5.07336991195611
IKBKE	3.0579303304836
CYC1	4.81179022585173
NPM1	3.36787035855557
CYBA	4.28569605716473
TGFBR2	3.43983667219599
CHMP3	3.75118029858364
STXBP3	4.17034579558505
ODF2L	4.35511037386755
FOSB	4.23044532346561
KIF3C	4.99081281102463
CDC73	3.94245246905704
EFTUD2	3.55786653056016
RAD51D	4.29985964016843
LFNG	4.29858364169963
MYO1C	3.31134362638765
CPSF7	3.9034069159117
NELFB	3.49636340436391
PNISR	4.75590149291821
EAPP	4.05639913232104
KCNJ10	4.17800178639786
STX12	4.41201990557611
ARHGEF11	3.44251626898048
EMP3	4.05257113691464
STX17	4.30024243970907
TXNDC5	4.45323465611841
LIN37	3.98468801837438
PSMB1	3.63595763685084
CBX1	3.81395942324869
SOX8	4.42197269363277
UBR1	4.0264131683042
MED21	3.91578410105908
ARPC5	3.48156182212581
WNT2B	4.00102079877504
LIN9	4.12645144825826
KRTAP4-12	3.87214495342606
XRCC5	3.43103228276126
ZC3H11A	4.34809238228914
MAST2	3.64540002551997
RIN1	3.7662370805155
PTAFR	3.95202245757305
PRICKLE1	5.09238228914125
SMG8	4.54957254051295
RPS3A	3.46254944494067
FZD10	4.64756922291693
MRPS30	4.49355620773255
RB1	3.33214240142912
PIAS1	3.47314023223172
PAH	5.16690059971928
DDX5	3.28212326145209
PLCG2	3.64144443026668
CSNK2A1	3.10973586831696
FAM110A	3.91272170473395
FOSL2	4.14801582238101
LYN	3.31057802730637
SMC3	3.58568329718004
SUPT16H	3.62039045553145
GNAI3	3.68954957254051
RAN	3.33635319637616
NOTCH4	3.86129896644124
IGSF21	4.25379609544469
PELP1	3.47722342733189
NOA1	4.36263876483348
KIT	3.43243588107694
PRPF4	3.67040959550849
FIP1L1	3.91833609799668
HERC3	3.8319510016588
RSF1	4.38879673344392
TOMM7	5.11432946280464
MARCKSL1	4.27127727446727
SARAF	4.65930840882991
FZD7	4.19395176725788
MEF2C	3.75475309429629
SNRPA	3.60826847007784
POLR3A	4.04287354855174
MMP1	4.30611203266556
APOOL	4.76534388158734
MEGF6	4.54357534770958
NCAPD3	4.17200459359449
CTCF	3.80783463059844
ILF3	3.47339543192548
AKAP9	3.70856194972566
RNF14	3.65764961082047
LMNB2	4.03266556080133
PROZ	5.01748117902259
BTLA	4.13831823401812
TCEA1	3.60290927650887
POLR2K	3.56258772489473
DCLRE1B	4.10986346816384
FARSA	4.49610820467015
CCNF	3.90851090978691
RHOQ	3.90034451958658
NCK2	3.56565012121985
POLE	3.40028071966314
SVEP1	4.54523414571903
CRTC1	4.00523159372209
CCND1	3.43345667985198
PLGRKT	4.66007400791119
ARL1	3.85581217302539
MED27	4.54778614265663
SPAG9	3.8319510016588
SMARCB1	3.36570116115861
GTF3C1	3.92675768789077
CSNK2B	3.387648334822
KDELR1	4.18935817277019
FEZ1	3.94245246905704
MECR	4.15541661350006
C4BPA	4.74709710348348
RPS18	3.65407681510782
GTF3C4	4.24001531198163
NFATC1	4.08664029603164
MSH6	3.56807451831058
GKAP1	4.1494194206967
NLGN3	4.13487303815235
MED13L	3.84075539109353
SLC18A2	3.93530687763175
FCN1	4.69809876228148
SEC31B	4.5125685849177
VPS25	4.85670537195355
GRAP2	3.74620390455531
ANAPC7	4.09672068393518
LMOD1	4.29883884139339
USP22	4.01454638254434
HOXB7	4.79341584790098
KCNJ5	4.30241163710604
PSMB10	3.94615286461656
PIK3C2A	3.95534005359194
GABRA5	6.85083577899707
PPP3CB	4.02590276891668
BAG3	4.12645144825826
ADRB2	3.49049381140743
EFEMP2	4.00612479265025
WDR19	5.07183871379354
COMMD1	3.87074135511037
CPNE1	4.04619114457063
TUFM	4.21079494704606
ABI3BP	4.95597805282634
REXO1	4.48436901875718
CXCR3	5.99834120199056
FANCE	4.00574199310961
RTF1	4.10144187826975
TPR	4.05422993492408
EID2B	4.22904172514993
RAD9A	3.5447237463315
ITGA5	4.1526094168687
RGS19	3.98545361745566
IKZF2	5.0148015822381
CRIP2	4.52226617328059
GCLM	0.000127599846880184
DDX52	3.93454127855047
ADAM9	4.00803879035345
POLR1C	3.83220620135256
CHMP1B	3.97562842924588
HSPH1	3.7334439198673
CUL2	3.79851984177619
CDH2	3.56041852749777
CCT5	3.57266811279826
RAD21	3.75730509123389
TGFB1	3.80592063289524
CD33	4.34107439071073
KDELR2	4.18374377950746
MED25	3.92497129003445
RPP38	3.36748755901493
APOBEC3F	5.6239632512441
GPC4	5.05627153247416
YTHDC1	3.67946918463698
NOD1	4.1834885798137
AAAS	4.31708561949726
DLL4	4.2665560801327
FAM107A	3.77670026795968
NDUFAF2	5.70307515630981
NOLC1	3.61911445706265
UBE2K	3.4275870868955
ATXN7	3.96873803751435
CNTNAP1	3.62638764833482
BAG6	3.48475181829782
POLR3F	3.87916294500447
HIST3H2A	4.0302411637106
CNTROB	4.14342222789333
TRPC6	4.01403598315682
FOXO3	3.49049381140743
LMNA	3.37437795074646
DLGAP4	3.67500318999617
SDC3	3.66147760622687
AP2B1	3.3612351665178
PPP2R1A	3.31364042363149
EIF2S3	3.6639020033176
TTC30A	4.69567436519076
FYN	3.08255710093148
SYNRG	4.62153885415337
PIP5K1B	4.42248309302029
LIFR	4.30343243588108
PRDM4	3.88248054102335
ELL	4.10322827612607
STIP1	3.7527114967462
TGFB2	4.09416868699758
DYNC2LI1	4.24409850708179
DAP3	3.72795712645145
IFIT1	4.6129896644124
TBC1D8B	4.17264259282889
SRPK1	3.67104759474289
KLC4	3.67513078984305
COPS4	4.36799795840245
FLT3	4.24346050784739
AP2S1	3.62255965292842
MYO5A	3.99591680489983
PSAP	4.53540895750925
MMP7	4.13334183998979
NDUFS8	4.73114712262345
FPR1	4.66275360469567
GTF3C2	5.141635830037
HNRNPH1	3.66237080515503
VAMP3	3.87814214622942
MLX	4.51550338139594
CLCN3	4.55965292841649
PPP3CA	3.49317340819191
PPFIA4	3.84904938114074
MMS19	3.63646803623836
CCDC120	4.3612351665178
CNOT4	4.30228403725916
RSL1D1	4.68112798264642
TAF10	4.04784994258007
TMED2	3.80094423886691
CRKL	3.46127344647186
MAPK1IP1L	4.13755263493684
YKT6	4.15095061885926
ACTR6	3.86512696184765
SKA2	4.61605206073753
U2AF1L4	3.78831185402578
CMPK1	4.3309940028072
DFFB	4.97907362511165
ESRRA	3.90315171621794
CAMKK1	4.62307005231594
ATG7	3.81000382799541
GNB2	3.74122751052699
GTF2H3	3.85249457700651
LMO7	3.77440347071584
WNT2	4.75334949598061
SRC	2.98698481561822
SOCS2	4.08549189740972
SRF	3.54268214878142
PDHX	4.40385351537578
NOL11	4.2891412530305
TAF15	3.99515120581855
GUCY1A2	4.35204797754243
TXN	3.77032027561567
WDR61	3.94666326400408
WDR60	4.2472885032538
RHPN1	4.43843307388031
ENO1	3.87329335204798
ANTXR2	4.94921526094169
TNFRSF14	3.53464335842797
PON1	4.43894347326783
SIN3B	3.92892688528774
SUFU	3.83603419675896
SKP2	3.62077325507209
MED1	3.56769171876994
ORC4	4.35893836927396
IRF2	3.66339160393008
ZNF446	4.56233252520097
SAE1	4.11624346050785
PHF5A	3.68393517927779
HTATSF1	3.93492407809111
RCC2	3.50133979839224
MMP19	5.5396197524563
CDKN2C	3.93007528390966
SF3B4	3.73484751818298
RPS27L	3.67028199566161
DGCR8	4.99285440857471
SEH1L	4.37565394921526
IRF7	3.73956871251755
USP10	3.82569860916167
AP2M1	3.46446344264387
TCERG1	3.65535281357662
PYCARD	4.43894347326783
CYP4F2	3.90800051039939
MRPL21	4.19943856067373
LYAR	3.69248436901876
LAMA5	4.29679724384331
ASB7	3.75156309812428
DNA2	3.77019267576879
FBXO4	4.44455786653056
IRS1	3.4751818297818
WARS	4.21207094551487
NUP88	3.90136531836162
TSC22D1	3.61834885798137
PTGER3	4.53540895750925
RPS9	3.5280081663902
PDCL	4.23338011994386
NFAT5	4.73893071328314
TNFRSF18	4.04733954319255
UTP18	4.18999617200459
AXIN2	4.12249585300498
MSANTD2	4.66721959933648
CST3	4.66977159627408
GPR176	4.52532856960572
ONECUT1	5.04159755008294
MRPL18	4.30994002807197
ADRA1A	4.13244864106163
GPD2	4.88158734209519
NPAT	3.99604440474671
LAMTOR4	4.9710348347582
EXOSC2	4.3857343371188
RASA2	4.34745438305474
ZNHIT3	4.42197269363277
POMP	4.37310195227766
PEX12	5.66721959933648
FSCN1	3.50414699502361
PIP5K1C	4.4011739185913
GRIK5	4.42694908766109
RAB2A	3.95904044915146
POLD3	3.89728212326145
LTA	4.003189996172
APOA2	4.60482327421207
PRPF40A	3.36812555824933
RNH1	4.03253796095445
CD81	5.05001913997703
CLSPN	3.68865637361235
MYL6	3.37616434860278
PSMD2	3.56679851984178
SERPINH1	3.5943600867679
TRAF1	3.51754497894603
RNGTT	4.01722597932882
RAB5B	4.17468419037897
ADH5	4.41048870741355
POLD2	3.73637871634554
CD19	3.87903534515759
LSM12	4.09697588362894
UTP14C	4.29896644124027
PTS	4.09123389051933
IKZF1	4.10399387520735
ADAM10	4.30509123389052
LENG8	4.54523414571903
GAB1	3.46484624218451
EIF2AK2	3.65190761771086
STON1	5.04823274212071
NDUFS1	4.7881842541789
XRCC4	3.6935051677938
FBN1	4.60061247926502
LSM5	3.61924205690953
PLEKHM1	4.31376802347837
STRN	3.90238611713666
FRYL	4.09276508868189
GATA1	3.97779762664285
SLU7	4.1101186678576
ACTR5	4.51958657649611
ACP5	4.09455148653822
PRCC	4.06201352558377
HK1	4.94500446599464
UBR2	4.05895112925865
IL10	0.000127599846880184
MPP1	4.6664540002552
VPS35	3.69592956488452
GADD45G	3.50695419165497
HLA-DRB3	5.38050274339671
ATP6V1A	5.00880438943473
ALDH5A1	5.1082046701544
CPN1	4.49138701033559
HDAC2	3.15988260814087
CRHR2	0.000893198928161286
ZMYND8	4.36506316192421
RAD1	3.89243332908001
KMT2C	4.31695801965038
SHC1	3.28582365701161
SELENON	3.90800051039939
IRF1	4.21819573816511
PKNOX1	4.55518693377568
ASAP1	3.38496873803751
KDELR3	4.22955212453745
UNC119	3.6110756667092
GNA14	3.97971162434605
MRPL52	4.32754880694143
KARS	3.99732040321552
COG8	4.3992599208881
MCFD2	4.77963506443792
PIK3CB	3.62307005231594
DBF4B	4.69848156182213
ITGA11	4.45208625749649
ATP5MF	4.37846114584663
S100A16	0.000127599846880184
F5	4.61401046318744
POLDIP2	4.13602143677428
PPBP	4.0424907490111
SNX5	3.98621921653694
IMP4	4.19497256603292
CCR3	4.13627663646804
DYNC1H1	3.36149036621156
CAPZA2	4.55837692994768
EZR	3.43345667985198
TXK	3.88235294117647
CLIC1	3.74033431159883
CCT6A	3.84113819063417
GIT2	3.76649228020926
LAT2	4.08268470077836
ADCY4	4.36212836544596
SUZ12	4.00612479265025
SERPINE2	4.57917570498915
AGTRAP	4.86704095955085
HIST1H2AB	4.31096082684701
VPS26A	4.43128748245502
SMNDC1	3.7051167538599
GRPEL1	4.34362638764834
LIMK1	3.74620390455531
F2R	4.1976521628174
UBE2M	3.62842924588491
MED19	3.75385989536813
KPNA3	3.72948832461401
DDX42	3.67895878524946
DAZAP2	3.49330100803879
FHOD1	4.10731147122623
FSTL3	4.03827995406406
PUM1	4.02207477351027
HTT	3.28875845348986
CALD1	3.55620773255072
PAK4	3.41584790098252
ITGA2	4.18629577644507
SRSF5	3.5151205818553
NUP93	3.76202628556846
DOCK8	4.27612606864872
DHX29	4.88592573688912
ATG3	4.39555952532857
TIA1	3.91157330611203
NCOA4	4.02347837182595
SH2D3C	3.95100165879801
TIMM50	3.57292331249202
SNRPD3	3.7102207477351
VTI1B	4.44277146867424
RALA	3.63595763685084
RIPK2	3.52430777083068
AXIN1	3.58887329335205
PLCB1	3.9420696695164
PDZRN3	4.46522904172515
NFASC	3.92803368635958
SPP1	4.15822381013143
MET	3.4694398366722
AKR1C1	5.4977670026796
RAP2A	3.98481561822126
F12	4.30037003955595
STAP1	3.98188082174301
RSPO2	5.6419548296542
DAG1	3.64437922674493
MKKS	4.33443919867296
GABARAP	4.16383820339416
BORA	4.05831313002424
IL18R1	4.72451193058568
CRY1	4.82812300625239
MINK1	3.70805155033814
SH3KBP1	3.52315937220875
IPO4	3.99272680872783
VAMP2	3.83616179660584
TTC26	4.18718897537323
SRSF6	3.5975500829399
FKBP10	4.95061885925737
ZNF74	4.46637744034707
SMARCA2	3.61209646548424
ZSCAN32	4.7488835013398
AQP1	4.66798519841776
OSBPL1A	4.60941686869976
MBP	3.60418527497767
TICAM1	4.18578537705755
NAT10	4.32576240908511
KCNV2	5.0257751690698
SEC63	6.05129513844583
FTSJ3	5.4855174173791
CRY2	4.83692739568713
SPHK2	4.27229807324231
RPL28	3.52979456424652
HID1	4.47645782825061
PGRMC1	3.94730126323848
MAML1	3.86984815618221
USH1G	0.000127599846880184
NTRK3	4.17238739313513
RAX2	4.79903024116371
CEP135	4.32359321168815
PTPN13	3.81740461911446
RBPJ	3.65573561311726
EPN1	3.50759219088937
PSMD12	4.13142784228659
SKAP2	3.85798137042236
EHHADH	4.85223937731275
GTPBP4	3.9279060865127
TINF2	4.28199566160521
VCL	3.32040321551614
ORC2	4.06864871762154
PFKP	4.26706647952022
ACTR8	3.98558121730254
EPHX2	5.31695801965038
SMARCD2	3.55416613500064
PTPN12	3.70014035983157
ZNF581	4.4468546637744
CD99	4.08893709327549
ENAH	4.06520352175577
TIAL1	3.95801965037642
UBE2A	3.52953936455276
CPXM2	4.71290034451959
BCL3	3.49444940666071
NFIL3	4.68214878142146
ACTA2	3.87354855174174
MRPL23	4.2472885032538
ZZZ3	4.13691463570244
CASP4	3.96886563736123
RAD18	3.88886053336736
RBBP5	3.90736251116499
ZNF76	3.9883884139339
ATG10	4.96797243843307
ARID4A	4.00676279188465
COX7A2L	5.25379609544469
MRPL3	4.27153247416103
MAPKAPK2	3.74786270256476
ALDOA	3.91986729615924
CSN2	3.88248054102335
DHX38	3.65828761005487
DNM3	3.47594742886309
RAC3	3.79188464973842
SLC25A5	3.5853004976394
EPN2	3.88656373612352
PARP3	4.35485517417379
PLCG1	3.18374377950746
CDC42BPB	4.2344009187189
GMIP	4.50312619624856
ARFGAP3	3.96580324103611
YY1	3.74199310960827
ANAPC5	3.61464846242185
CPSF3	3.82072221513334
DGKZ	3.71187954574455
ELF4	4.32767640678831
GTF2E1	3.69082557100931
ANKZF1	4.46573944111267
VNN2	4.61873165752201
CTNND1	3.7797626642848
EIF2B3	4.54115095061886
EMCN	4.59601888477734
SLC12A9	4.96478244226107
GOLGA3	4.56309812428225
SLC7A9	4.18948577261707
MTREX	3.92765088681894
HIST3H2BB	3.80209263748884
PTK2B	3.50580579303305
IDH3G	4.03853515375782
EAF1	4.1557994130407
NDRG1	3.65394921526094
PXN	3.18170218195738
PIGO	0.000382799540640551
CPEB3	4.61031006762792
SEC24D	4.03381395942325
CD47	4.32997320403216
SAFB2	3.64514482582621
HECTD3	3.77185147377823
CYP11B2	5.08523669771596
TRAPPC6B	5.01697077963506
AHCYL1	4.62562204925354
PNMA1	3.99897920122496
AKR7A3	5.97894602526477
POLE3	3.83909659308409
VWF	4.40908510909787
KBTBD7	4.06124792650249
FOXO1	3.43753987495215
ZNF205	3.9871124154651
TLR2	3.77006507592191
STX7	4.6915911700906
E2F2	3.9053209136149
SSR1	3.93492407809111
MRRF	4.52698736761516
PTP4A3	3.69580196503764
MOB1B	5.8171494194207
NXT1	3.9156565012122
CREB1	3.47148143422228
KAZN	4.53247416103101
EPHA8	4.10897026923568
ERCC2	3.7643230828123
PPP2CA	3.49330100803879
NCKAP1L	4.06277912466505
COPE	4.14138063034324
GGA3	3.83973459231849
SELPLG	4.06124792650249
RCL1	4.14571902513717
CARD19	4.88094934286079
JDP2	4.23976011228787
PA2G4	3.50185019777976
TMED7	4.66326400408319
RFC1	3.60086767895879
SSB	3.87278295266046
NCOA6	3.4030879162945
TYK2	3.67640678831185
CHD7	4.46191144570627
STK25	3.96261324486411
VPS37B	4.33711879545745
CWC22	3.78933265280082
PPRC1	5.01990557611331
VCAM1	4.86972055633533
ADI1	4.83118540257752
ATP6V0E1	5.03062396325124
PPP6R1	4.69516396580324
RHAG	5.80732423121092
UBE2D3	3.62626004848794
TTC37	4.90838330994003
HNRNPU	3.66492280209264
DPCD	4.17506698991961
ANGPTL1	4.85504657394411
UTP20	4.16447620262856
ABCD3	4.28646165624601
SF3B1	3.57088171494194
HCFC1	3.63978563225724
ANAPC2	3.74058951129259
BET1	4.08268470077836
UCN	0.00114839862192165
NCL	3.3206584152099
RPA2	3.36863595763685
XRN1	3.71698353961975
INTS3	4.08931989281613
STRN3	3.99859640168432
NOS3	3.84279698864361
UBE2E1	3.52660456807452
PPIF	4.85925736889116
RBBP4	3.54383054740334
HTR7	4.63340563991323
CCL13	4.39594232486921
AFTPH	4.61936965675641
CFHR3	4.63838203394156
GFRA2	4.82352941176471
C5AR1	3.74212070945515
CXCL5	4.85402577516907
KCNJ2	3.87533494959806
INPP4A	3.88962613244864
CCNC	3.70562715324742
MMGT1	4.97881842541789
LAPTM5	4.01135638637234
LCAT	4.94870486155417
GPR150	4.79992344009187
PRPF19	3.49266300880439
PWP2	4.05231593722088
PPP2R5B	3.7527114967462
RASSF5	4.99476840627791
RLN3	5.46089064693122
GABPB1	4.26387648334822
MRPL44	4.06609672068394
TUBA1C	3.93620007655991
EWSR1	3.62957764450683
CXXC5	4.55059333928799
ADRA2B	4.60597167283399
DAB2	3.35459997448003
IFT80	5.02666836799796
BATF3	4.39249712900344
DCP1A	4.00816639020033
COG6	4.24639530432563
CALML5	4.36225596529284
LRP8	4.09493428607886
MRPS18B	6.00816639020033
MAP3K11	4.01505678193186
HIF1AN	3.80923822891413
HIST1H3I	3.63047084343499
MED28	3.59104249074901
ZNHIT1	3.98366721959934
SLC1A5	3.98098762281485
ARF5	4.14635702437157
CACNG2	4.43256348092382
RBMX	4.31695801965038
NAA20	3.90914890902131
